stock_id,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9
stock_416,0.012654597415280085,0.012193519285324842,0.05864202621693903,-0.018688121113307535,0.03423052683614004,0.021194771704302652,-0.015508520415223275,-0.05385576352360432,-0.04381105985351474,0.007953819986111114
stock_417,0.013065551905647845,-0.008039197386407963,-0.027118635932965283,0.011361387672321577,0.010582479123996095,-0.0048346104957608434,-0.01803715946439435,-0.0324062281987441,0.011252319154536127,-0.012665041757840983
stock_418,-0.013880200401758785,0.010620086977050839,0.042084137244118344,-0.00113922471896316,0.012531522406224838,0.007815467372780884,-0.014957122981616033,-0.05325057603302079,-0.038944336668746346,0.024379391292729594
stock_419,0.02710841431932276,0.014354829846079664,0.023130473815088752,0.006554285155428613,-0.007737260455790346,0.007606867072199368,-0.005096006038497861,0.03242171173396498,0.026594330956382372,-0.0004814852850002537
stock_420,0.04523777221474785,0.038939618752771646,-0.012422669543255379,-0.004277717986298635,0.013680311569832623,0.024628853272811342,-0.004247650823195008,-0.029004086925355152,-0.02090545867453356,0.024716217839269125
stock_421,-0.024617812506949218,-0.003008814418073797,-0.024138941373527564,-0.02461083410009313,0.021820665317118654,0.017930046043643337,-0.006680896186942401,0.0017612765563095427,0.024265026026221822,-0.003007536266557636
stock_422,0.018189910473817184,-0.004758044216426259,0.03389070915567188,-0.030910290794125182,0.05506778262604248,0.040453215659345995,-0.02799035501684165,-0.04933241564981445,0.0037409457599336757,-0.01037333631938626
stock_423,0.025601661360276383,-0.0016057301396244636,0.05583395063419837,-0.000687538466913207,0.07109509549999411,0.02677225982202843,-0.031717223716264085,0.02273137246773062,0.020249786132354935,0.007531858699835602
stock_424,0.02914734212167214,-0.023653052950396818,-0.03106952025015366,-0.004630416708821345,0.040142256957631794,0.024266260626082302,0.04542701227260049,-0.0008231168649548287,-0.0037928521068689106,0.027192693045883832
stock_425,0.051083766370375226,0.004274283388634129,0.009434413570828568,-0.00020190532997086362,-0.054111114711490396,0.021323908368524574,0.020849479238514355,-0.029423957804609574,0.0035780840599094893,-0.0033418607098061456
stock_426,-0.041157834834549885,0.043863654649020006,0.011673093109718764,-0.015480920382181237,0.04440573237375513,0.03242042907748595,0.004099253509570314,-0.010263621055657118,-0.04550428199100122,-0.0005647441970513373
stock_427,0.04132198819718376,-0.015561751320782077,-0.0043240237931400465,0.0016118737428931548,0.012900008269208136,0.024453231451880043,-0.03718015173150064,-0.09409453667604604,0.006630498108514009,-0.025702832926477688
stock_428,-0.005455143563651234,-0.054046953730102,0.041951136813104445,0.005887518067593213,0.013432881917168767,0.018025700671433314,-0.05359849301893895,-0.05756848680354526,-0.025416109670352648,-0.017717621902489992
stock_429,0.0028535357408753176,0.007246346832033113,0.041177703070981925,-0.03963581156483532,0.00525602478056355,0.02779572132718866,-0.025356886798440115,-0.03681303729975417,-0.0014809225910086769,0.0010188329988018337
stock_430,0.027148592430927244,0.0022031589750278655,0.004311173310719772,-0.03440764607017211,0.007621034102526493,0.015379368051735023,-0.02590752548653182,-0.021332774401310248,0.020538998521604623,-0.016134877778596353
stock_431,-0.007938074434859558,-0.01839880136435923,-0.028592809225818205,0.04528765678535639,-0.009405881773758592,-0.008549260318405735,-0.029233380379180374,-0.04616970058204048,-0.029063004744021785,0.03631299678652383
stock_432,-0.002890471402176695,-0.005247473266285734,0.02194165680662649,0.0018952363741592405,0.011632187000502342,0.011120195470634022,0.005036979581843624,-0.010839225388322118,-0.015617063038306893,-0.018848608684559478
stock_433,0.002263488435337811,-0.001386341935208894,0.019609769965247735,-0.015253922054761487,0.009181580459577843,0.003931850147857859,0.003286682744479336,-0.006366820084924799,-0.004456165948061998,-0.008986147033484151
stock_434,0.023305967455026548,0.00643829100319737,0.026608561431351176,-0.0026400969905132935,0.009069702852957847,0.006275569945698949,0.00621409795756243,-0.01892720950948796,0.002012728353201464,0.012570035507469024
stock_435,0.0212191701352913,0.019581607176238903,-0.0007702637636231805,-0.011199479554191432,0.011483905953693155,0.015522780469013623,-0.0006564012737318272,-0.020910232360835848,0.015238259287917562,0.003892010821195733
stock_436,0.021872387726284477,0.0035742666560790908,0.0030265007822927155,0.007770348777130516,0.0026573450313252395,0.004272315953305252,-0.003886752839381927,-0.02258808051368227,0.012509518459002614,-0.018059808577967424
stock_437,0.01823408288954414,0.0013677731502805927,0.0065454215381962775,-0.003275420625338069,0.0033015052291272416,0.007674497420515763,0.000930849290589157,-0.023463464160428497,0.016170922277065097,-0.0028291942940513576
stock_438,0.00583369727249538,-0.0031173290268627953,0.010293684579047967,-0.0049994520273308396,0.016579660807309743,-0.003776184729730208,-0.023233297272960068,-0.012622872821829173,-0.010675413743871393,-0.005388580395127972
stock_439,0.015964870788095983,-0.023834928474432592,0.030557128565406374,0.012028803227181022,0.002850623195039383,-0.0004976596650067338,0.004676593147909504,-0.0092718875458301,-0.014708270963984714,-0.016115252264598836
stock_440,0.028985167478127724,0.012492474776342553,0.012810240997168371,0.000702385216961348,0.010937209108842263,0.01409369493224439,-0.02073232164817847,-0.020475471080508557,-0.01012339416493115,-0.0017150094673057893
stock_441,0.01571294330684944,-0.015913090316215413,-0.002183388388449531,-0.0076663427158900534,0.006622550634672742,0.01471150204110602,0.016470129774082753,-0.019741752021928384,0.0023042526832457227,0.006774920613664044
stock_442,0.013772127155799035,0.0012487029750385555,0.003469237560103409,-0.014135366789364608,-0.010191143674651557,0.012775556463522858,0.0010058254943781137,-0.02492161953138824,0.003319307680474386,-0.0027800020836928193
stock_443,-0.0001972801404898604,-0.001146480527144662,0.015090889929450048,-0.013409311316780591,0.003427131551439875,0.008352263130345516,-0.006459157728479041,-0.023156124857115105,-0.018345422181120806,0.00017462700731351915
stock_444,-0.009592597904341547,0.007738308098985026,0.012448559298531812,-0.0056783828034545,0.0163115820069584,-0.007206422179327239,-0.011689290305876922,-0.0362263762651794,-0.0012482330557971807,0.021623439847263504
stock_445,-0.012178684662753948,-0.010617100153528717,0.013738754901133758,-0.005000046055127677,0.004088482000226806,0.001120701024055482,-0.000476342639004341,-0.026751219451968594,-0.012848318643413313,-0.008346109362261545
stock_446,0.0012826615416887,-0.020858974315967862,0.005814746023534933,-0.008094152740527332,0.010294039443898183,0.004901154336879005,-0.002441424352689626,-0.021719253420813198,-0.03418632318705536,-0.01749374629661567
stock_447,0.0019305557649945053,-0.0007392380777466278,0.007316145578114487,-0.011263977901656607,-0.0021900259523247086,0.0019209402742713893,0.0037441868583778385,-0.013577416184766364,-0.01840510309865384,0.0019031441481387374
stock_448,0.009261277383693891,0.0005240560460011427,0.022024059880034086,-0.005322882735746508,0.00803448040926488,-0.003583856992600668,-0.009240208621167836,-0.04552958272314951,-0.008063377378434348,0.008357727059379224
stock_449,-0.018862519866769123,-0.0020050631320549413,0.011862827567286594,0.000662326391507994,-0.015633899398089807,0.015568280854407555,-0.0027786991687803924,-0.018594763794173297,-0.011042120393400717,0.0055006221278520095
stock_450,0.022912276189102507,0.009542034364174367,0.02254199115139541,0.01547307712017573,0.01503071213765285,-0.002986090193448674,0.011588234263760242,-0.0027805210845435226,0.010981075822386268,0.003963113102444222
stock_451,-0.011565345369255811,0.006063860755833709,0.014071402158578826,0.0034745914775449792,0.03352713203801809,-0.0027866896020072272,0.027306531135181382,-0.02037089025356209,-0.009630186138748574,0.005258983458197402
stock_452,0.02232396396494379,0.017685282652960474,0.008189097330388688,0.005432589727089233,0.0019427834575100316,0.0022378896457828715,0.004355644506704989,-0.028060055681999815,0.010606716434959468,-0.009256886362031307
stock_453,0.010672169049186624,0.002917658687468353,0.026618314746956657,-0.0060259241480710105,0.023920767174136277,0.02126908328664231,0.0012966831958597111,-0.020138172572068347,-0.003923007551981424,0.0015195246574357746
stock_454,0.011517024988260922,0.0062489426621155685,0.013126526390139705,-0.017599244558617503,0.00798910808152825,0.01999783841609812,0.0075370662501491395,-0.014424472153966599,-0.0012252317034433247,-0.008544719960335921
stock_455,0.002264886543114103,0.006095492537700846,0.0311992865835567,0.0011635143084709997,0.0022571382378258863,0.0024582290423092526,-0.010353913213999394,-0.031430303035766556,0.010417732428134457,-0.008305463048467535
stock_456,-0.00043908463537522223,-0.0024669860868356836,0.024587147014646673,0.0004022278609405517,0.005273016360090848,0.003502776216253446,0.022248668504640842,-0.008057002681757606,0.005114132692028633,-0.017838925244219525
stock_457,0.007785459042066625,-0.0010352604916775083,0.023059774773615392,0.011710296074780049,0.014312724864423355,-0.0018692284046200212,-0.006527709241151729,-0.015186085416168922,-0.0014227689840314202,0.0009549441957857059
stock_458,0.011575567085381683,0.005788448311283242,0.017443251312082346,0.006461161091529757,0.014252754894523843,0.00954866137082635,4.567541009271533e-05,-0.024764596034249943,-0.014912082850353092,-0.00878715211863712
stock_459,0.01573486586521709,-0.0019152069756568184,0.022603191119665387,-0.0016235305265648041,0.015999579162416438,0.015552570064101271,0.009798392956472607,-0.02836617531798343,-0.0026132270274411675,0.0062648293657314325
stock_460,-0.004811436575378553,0.02104928101309314,0.03342976020340131,0.006195732078271676,0.011775274816825984,0.01756087671418656,-0.001435045311864096,-0.02808478362842332,0.005397061087131576,-0.01135958816358423
stock_461,0.00047985150422841585,-1.3887217398205094e-05,0.016924005870040407,-0.012406789352168492,0.0013303956723065662,0.010622690675968797,-0.008560556521595163,-0.051151527996331214,-0.014899515435775343,0.0013813820188745415
stock_462,0.011387802214287878,0.004845099643149722,0.023276917118843308,-0.006548747289593315,-0.0014907029727125789,0.009225860082543929,-0.005963162569748602,-0.015026454791364724,-0.012092469273277461,0.01484920060073604
stock_463,0.0017683602509174076,0.009792529485354484,0.03705531881162798,2.1626195036678715e-06,0.012487693873229032,-0.0040269447056527526,0.005048727611531042,-0.01280904014461112,-0.02109431979755581,0.007988746512571402
stock_464,0.010249742727544586,0.0023152037209923067,0.021340740775752657,0.002867603533678224,0.0023706627870642,0.016431341241483786,0.00849290080158684,-0.03261312841732191,-0.01398821576856041,-0.015980997129275882
stock_465,0.013325159666807841,0.010991439400972955,0.010268289644623394,-0.0013777698077055065,0.00046037499889890277,0.003910175663369542,-0.0009234181595039852,-0.03520124404473246,-0.015765618273921114,-0.007463041570036952
stock_466,0.0143884583984995,0.0002100572831003878,0.004328136637849027,-0.004973729395113024,-0.0031798475593378594,0.0217256385129711,-0.0063106576642329906,-0.02337233443455676,-0.016994327393640762,0.009083010053867718
stock_467,0.01890758189421983,0.008620093063331608,0.023589183535192883,-0.0022815032496600433,0.011084028905081877,0.02640890558955291,-0.013466534972582203,-0.036491545317735054,-0.02557251110943956,0.011569196719999498
stock_468,-0.001881246540359243,-0.0044629675056902015,0.012448942724270228,-0.014832024746238496,0.021002887078532456,-0.00034963980883435594,-0.011427693022547515,-0.02299428265746086,-0.002843088082386679,-0.022611728758119683
stock_469,0.006252703649273212,0.013143808593276032,0.020060400792677978,-0.0003161340741310733,0.03080273271760064,0.03208302592456527,0.00208571241965679,-0.03616136511181132,-0.005630309394633001,-0.001801882888331931
stock_470,0.013897802403027371,0.018798104173509772,0.04165634184205832,-0.016470643571114187,0.00980801762938506,0.027868306901203163,0.0005401611281967908,-0.018163371700517704,0.005488607132403409,0.00802637744259765
stock_471,0.03339075110501173,0.01580259998235948,0.002060443978183134,-0.0064088821294864045,0.03658929163079282,-0.001157682132191553,0.0109902724218877,-0.05154994330973199,-0.014309785131957761,0.004663128209827119
stock_472,0.016116004602760622,0.009145997418935452,0.008399747367445483,-0.021608786886808676,0.01820427942716625,0.012679572216837999,-0.00806426337169602,-0.02845773187499672,0.008507569626140988,-0.006849863870410545
stock_473,0.01669278595855978,0.013119291236775667,0.009309881003943626,-0.0010473026658279145,0.01900985897836625,0.026041984472916717,0.014891663195568767,-0.036868288711346044,0.007706331307013314,-0.00019950984085914496
stock_474,0.00406469290649185,0.0027909574196256642,0.028668869258169277,0.014935444199911531,-0.0032163763635509168,0.02591104383729608,0.013167945946977353,-0.024963001986268826,-0.012075356515878618,0.0024855034918597873
stock_475,0.004624121595533384,0.005486620925040562,0.007474493028162213,-0.015959764542616498,0.03815360943137314,0.009782563360960471,0.002958054870380824,-0.026765153907509668,-0.01769858137178452,-0.004235652650425498
stock_476,0.013546447266239506,0.005446372292992035,0.011169408893716985,0.00358124522625504,0.012298374927887129,0.015865497293157962,0.009294664581570584,-0.03183088043420343,-0.008394628809101325,0.012974245642827986
stock_477,0.0027297250877865026,-0.011402622561737824,0.023948462312900737,-0.007715595785752837,-0.0008116787995634481,0.02066127776085154,0.0006140391748430953,-0.04226039268005767,0.011911475622465511,-0.01813229657630084
stock_478,0.01189104001202981,-0.012920507173265894,0.01723564319605965,-0.009686104509212576,0.01463837776232529,0.01403990625160568,0.016737113625494883,-0.037178155445000555,-0.020593412050873998,8.870330494350868e-05
stock_479,0.010240110734336533,-0.012505924449816635,0.004159200566636932,-0.01088440480140156,0.02203004521511239,0.021453589507967216,-0.0001950907549636621,-0.02830026223317256,-0.024639058638822202,-0.008019099561707644
stock_480,0.012663338278658173,0.0023961257483501724,0.014022331385505491,-0.0009406013393433461,0.012910417848872133,0.007654083509321108,0.005644078500263189,-0.026014616945139478,-0.011134635441539767,0.01856272556657014
stock_481,0.01721258603325987,0.018605236349925502,0.013712233214410102,-0.016667421867339494,0.008152888157549882,0.005905016066962299,0.011936750196964118,-0.04134053370554565,-0.01756793254935893,0.005461327498860651
stock_482,0.01104162771363666,3.1928813590882026e-05,0.02099548353899967,0.008261216600314703,0.0216534611577357,0.010682273641248477,-0.010119325481233891,-0.017807600234894583,-0.024450338229849107,0.018601061738070416
stock_483,0.02307696123798925,0.014578249875181014,0.02292945264885097,-0.02414364931332946,-0.004933057520368992,0.013840741817576333,-0.008647039105465888,-0.0365964379503461,-0.00831802609521309,-0.0005316177941532779
stock_484,-0.001825217003452161,0.00873883174512952,0.017851058202455836,-0.00779453270505235,0.00873144812995171,0.01388983065268806,0.011815651280917982,-0.03497418446492368,0.0013322597688782828,-0.018365691864080935
stock_485,0.015106449224243852,-0.003974911004753724,0.004343845513477192,0.006572781698753123,0.010694720969459552,-0.0069296915723680574,0.005916093211196902,-0.030648984472562472,-0.01916893436817895,-0.0076912031504247635
stock_486,-0.053906148358447877,-0.003701495928517354,0.008876880348842198,0.03469663625001183,0.023940116292996236,-0.03690078650836755,0.013098853634165146,-0.021678915275086082,-0.03869130664215413,-0.0660677536307184
stock_487,0.0345310132074245,0.028069644690088536,0.038556470663197534,-0.026288259399093298,0.020093183598292756,-0.049830778389304796,-0.03626069475085392,-0.009140548505898795,0.008749335436978896,-0.06744636406476304
stock_488,-0.03158134077164994,-0.005390397334434877,0.05081196652667874,-0.03183783594216556,0.014709331068993763,0.018225146956506573,-0.00566304063296544,-0.0037875856346805455,-0.052820936343281236,-0.02896244464115828
stock_489,0.06786033396828803,0.06995856894862863,0.046710233524203254,0.044848815044225464,-0.06328688610412084,-0.02990242667312826,-0.007873170617546419,0.08163197871104352,-0.011842414513972017,0.026974495016996017
stock_490,0.026231230373544086,0.022879281992024294,0.007670577489107126,-0.049642448482770815,-0.1,0.06169652753592805,-0.019409260391461864,-0.09196461153722749,0.021192968551823045,0.013341338309090615
stock_491,0.04229812260355171,0.05347417127899222,-0.02794625465112888,-0.03647509120780503,-0.006612984637665364,0.04356439269838117,-0.07906612398509104,-0.012718126062658021,0.040837989508490456,0.032508640602518776
stock_492,0.035141423710554814,0.046082249616135045,-0.09504288796345753,0.06590360594826392,0.022208376867989897,0.05767104068579803,-0.04755119663712924,-0.08399061815846894,0.06367247024831721,-0.03695927346026303
stock_493,-0.005696354790039425,0.025151054656290365,0.046076347358768116,0.04459599190038417,0.017989616200289413,-0.0379474542191877,0.02791221990431761,0.014687457106209917,-0.0806419377123997,0.057095776980558635
stock_494,-0.09139761679101333,0.04443986483784169,-0.01458486367525786,0.027292678100664804,0.025930376504074457,0.005025224029631588,0.018215266443577762,-0.02076206417192424,0.023615921765533593,0.08708332956806125
stock_495,-0.045971910213551716,-0.1,-0.005135358040995597,-0.020341000337070918,-0.010554104087561775,-0.030569881666426112,0.035187473743467465,-0.0724862222106614,0.012632147218345269,0.02535688209045473
stock_496,0.021555180503842593,0.02090441459242591,0.04542986132754352,-0.0013840878634482638,-0.01244680949085892,0.02882363934554981,0.025397677955043562,0.015597697313101688,-0.07113101445668045,-0.00825531264074195
stock_497,-0.03386773962506723,0.024573958041589822,0.036251519481721506,-0.014074863778426074,-0.028168318977667257,0.03262679964730175,-0.004232577698819266,0.03717200641715557,0.06844871193029135,0.0390608066509322
stock_498,0.013560672906637726,0.0698071338675443,0.022106849044613495,-0.019743034051235227,-0.023494406025305045,-0.02558111294165144,-0.005070085156243517,0.0008054745243872459,-0.07163907898489837,-0.014990908261113626
stock_499,0.013278135963612051,0.02430264798377002,0.012035051160124328,0.009586746749374283,-0.04504464806915979,-0.03376898516159499,-0.0071531602712124,0.003857610010518788,-0.0059525014370777184,-0.03073540979120372
stock_500,-0.004131632314189129,0.056831729101055724,0.03127928775309746,-0.00903790830757448,-0.04073786142527951,-0.023387303709331835,-0.003489599777793724,-0.009463732361749445,0.010219322896009577,0.01783998523569303
stock_501,-0.009053756967125497,-0.02352505729850444,0.09125055537806416,-0.024825792870264693,-0.05159700457256444,-0.060456846656841964,-0.017984293789190767,0.01680025970099269,-0.0354103168103106,0.06148239389001342
stock_502,0.006296034919776477,0.03969291117583401,-0.02516052225230121,-0.03457058785763552,0.00041494876682366885,0.026971974336478483,-0.010411330477222092,-0.012445964953005147,0.014065162284248478,-0.055126055700114945
stock_503,-0.007238438232070886,-0.024565816551833018,-0.013104760360591456,0.01140475162820167,-0.024008993288854686,-0.07246988388139351,-0.012661822573822415,-0.06685690807396626,0.010296302905161496,0.03400324767497882
stock_504,-0.07553924297629337,-0.01901450796770202,0.03462940607324948,-0.053183413380774036,0.04745659323124021,0.04978443044345667,-0.0018375452031983274,-0.04817524603255015,-0.0941142647120058,0.02940034248869337
stock_505,0.09197687074953527,0.08352945728345973,0.011922157603098213,-0.040663114930930847,0.0500752261744571,0.0031669650559820054,0.024037527073922236,-0.004557007021896885,0.0023255934444961442,0.037865071576867644
stock_506,0.055833829246222204,-0.008672198670772596,-0.02045583242864226,-0.09910642210512034,-0.0010399176699544613,-0.03296912981615936,0.02240420527590014,-0.03405740667970872,-0.008788042491438112,0.02888686730665794
stock_507,0.028379435899665417,0.006386544878430241,0.08320106667177642,0.030030432723070332,-0.004313215809236388,-0.004220036126079737,0.03669543989713696,-0.012127747326682196,-0.04446889796226581,0.03239403359382283
stock_508,0.06389613795436067,0.05791682458974605,0.07416574720599052,0.0810298963770902,0.0771789628479494,0.026316551452776518,-0.001954985025647814,-0.09641673501812503,0.0034436017615353566,0.01658972763298291
stock_509,0.014975357871996985,-0.06549834864770829,0.0005584508633470382,0.02420145805028437,-0.0327349779169588,0.019871476083305417,0.023671679246298802,0.020659519953147232,0.07089871755166564,-0.018970372157677915
stock_510,0.015850646773360077,0.013527718291380306,0.04431086052160971,0.02258979446353159,0.06824458953574905,-0.08663109917341304,0.017297710559166686,-0.0005431334847781667,-0.01780835800166471,-0.09114193804223981
stock_511,0.006580641708051619,-0.02284880743927122,0.08543503866014919,0.016303062688849113,-0.020172808096371828,-0.07526525513814981,0.02388033418093246,0.006357469684360937,-0.018440108155433833,0.023775695222039216
stock_512,-0.004443498284644175,0.04769632027637079,0.0540733982929668,-0.06649671979675484,-0.04765767809411628,0.09056660081544951,0.03859314978331083,-0.07424346169549587,-0.06885922014649319,0.007372132996523018
stock_513,-0.03524123231645535,-0.00741405996567934,0.013031551018258746,-0.004589861699703784,0.05303928093251054,0.08229146710993951,-0.01774593207317401,-0.06879307335448565,0.008672311346086701,0.06428335245196154
stock_514,-0.0050661357087969806,0.038251827194295346,-0.022681154955406773,-0.002614175533868752,-0.04277495738150186,0.011794996351622263,-0.002679390175965239,-0.002575886082035222,0.06720819528281799,-0.017312444447745785
stock_515,-0.06894610727389289,-0.00337948834631336,0.022878736775054222,0.004551892105520788,-0.0028720481944776,0.07149143142499653,0.007358228952123962,-0.03129292364791236,-0.035011560665252024,-0.07146295495722207
stock_516,0.019851667396250702,0.009540709761698823,-0.02556906093927015,-0.0021642320505049317,0.001323974281532637,-0.01988417600809112,-0.03553978363900225,-0.006997508641816839,-0.024281628482951144,-0.021498248344074225
stock_517,-0.027947717540377604,-0.006038413328906132,0.053439010266441066,0.008078347425506591,-0.0024927337121982826,0.01723598751157192,0.05070370752363948,-0.003631904949726164,-0.004758439280531641,0.027704100777686418
stock_518,0.00153406549587833,0.006373144078536803,-0.006767615488467403,-0.06453369557212321,0.01737829992538503,0.02156273671206125,-0.014479334087721889,0.014284466447658368,-0.04171449142456231,-0.06953352039802208
stock_519,-0.019827322513451442,-0.06343756791978555,0.02669062956596851,-0.032849715723359166,0.042332662164468765,0.04611008998935423,-0.04022789913146488,-0.05973417508923206,0.008314792769287482,0.04063790542233681
stock_520,-0.07190582048391123,0.008866173990862793,-0.07859863200077502,-0.02684616187266247,0.042785430615724554,0.1,-0.01185496486582336,-0.08015470657937467,-0.03111220821080542,0.0038764424441809424
stock_521,-0.01822285481400715,-0.03956490230635059,-0.007867588105844184,0.010783148869087034,-0.007821452387554911,-0.024801368732117746,-0.02823257204582545,-0.046430253989157066,-0.05033305317209151,-0.027281089777524456
stock_522,0.039409195267505005,0.004584215720675485,-0.046345501535733566,0.04412937676283489,0.03537909672038551,-0.0443579828937488,-0.009303381940585845,-0.055507062831341936,0.023868052779914058,-0.018720336319419842
stock_523,0.010709576390789429,0.006517806127074471,-0.03580407906925387,0.05918856514936387,0.04520502345449008,-0.018952734977006523,0.012841234791296178,0.015547107606443712,-0.0005639032412322652,0.0583869745332262
stock_524,0.1,0.007890957471447826,-0.0032107439229392618,-0.03892484359419478,-0.0736807675452359,0.06275188385315968,-0.007605589082130953,0.008740984795746833,0.043112577902298804,-0.047821490111599696
stock_525,-0.022316831119974102,0.08312496398250661,0.01737247264798557,-0.025623124771297145,-0.026993220022495795,0.007345714337182786,0.06646508824615645,0.0014502538171396878,0.00701666643929603,0.05926449231442991
stock_526,0.07106688834297457,0.025162779901682586,0.1,-0.011773303755335654,0.05525938728272858,7.069520982470531e-05,0.043113339607129514,-0.039915653369409596,0.019360904058525166,0.09068889715261423
stock_527,0.053656911044886436,0.031403176431607074,-0.015055919654667724,0.005730018721590694,-0.029420010026804118,0.05105205680891211,0.04136696846536912,-0.03712091120766482,0.06852822685446319,0.05606844712591166
stock_528,0.016347315490153048,0.0297117013608481,-0.0015010586282266265,-0.009518521092592252,-0.028730619310955316,-0.009670745055615824,-0.002725940489524909,-0.09253570882075789,0.013516644972393722,0.039443957530507494
stock_529,0.010850335576878428,-0.1,0.011356123267119076,-0.054645963182923786,-0.009795569322303629,0.06706558113559279,-0.09609670621752683,-0.05919253158233841,0.023407113288824277,-0.02950552822360061
stock_530,-0.019085973406465014,0.08771182980654722,0.03349662164471829,0.03626472843234805,0.030669101559188665,0.018541735252710138,0.05269507440630884,0.04663217358860901,-0.07380389730741445,-0.003168462606551482
stock_531,0.010604600567588773,-0.009859208822547528,0.057474060437813085,0.009139238625913378,0.0872231190900056,0.05587065989757254,0.05698225703150474,-0.07695519124973906,-0.03880975737476525,-0.030830332192079576
stock_532,0.06604714546092852,-0.03246666438591193,-0.0236449894218652,-0.04810865414492026,0.1,0.008472474184099684,0.024088096024129285,-0.07839934596413975,0.033887489993528974,-0.07332025258227469
stock_533,-0.02636363427066678,-0.024106204004841238,0.022910325506118247,-0.03517439104205589,0.06730337888436241,0.03448440600751373,-0.024862372142861106,0.006901357893476526,-0.020376070516884327,-0.025915005694180617
stock_534,0.044736397690944694,-0.0963730345828652,0.04988054045286794,-0.02882087835899238,-0.01905743999887165,0.0863799147322131,-0.02406002049794773,0.008302710306302807,-0.005569053730705837,0.0167537020385696
stock_535,-0.0017527624103834735,-0.010741472979874241,0.08117457269697505,0.03674758104432535,-0.010261123004016732,-0.034027661831424964,-0.026936490043928916,0.008609283847349634,0.03093244093386033,0.02335475258708747
stock_536,-0.05487937207683123,0.03202293900281706,0.06879985174766856,0.004358230394186131,0.08589217780959792,-0.042316340879721706,0.02558730633539525,-0.07395339485548336,0.027698738820568135,0.025581688671852038
stock_537,0.08157618631778944,0.020390294797533494,0.0003987069998043942,-0.022306353788613356,-0.0038926383675324033,-0.010109272037821587,0.05190648754706058,0.0177761211251033,-0.07394606169479881,0.002498276973191579
stock_538,0.013456533787110727,-0.03148211662584128,0.03071225355870498,0.05335270136030948,0.0376535470709703,0.06657810086528113,-0.03009009367969586,-0.03465895628789381,-0.042159926458891245,0.009686454568358269
stock_539,0.02363269226982445,0.03865338265728381,0.06522826037409474,0.022570927380165966,-0.03232399181320431,-0.041243647601637234,0.01968913451572622,0.023027056230108728,-0.012269125470337124,-0.060878540051990934
