stock_id,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9
stock_491,104.22981226035517,109.8034150935426,106.73482089377485,102.84165856662568,102.16156825841256,106.6121749367045,98.18276349483881,96.93406273153131,100.89265496837695,104.17253802817784
stock_492,103.51414237105547,108.28430691859859,97.99265366793358,104.45072290108976,106.77040391941115,112.9279642278866,107.55810439505566,98.5242327189618,104.79751399549816,100.9242740177828
stock_493,99.43036452099606,101.9311430535585,106.62775780757056,111.3829284311131,113.38666456485313,109.08392930221198,112.12870392492236,113.77558945419457,104.60050545623785,110.57275258782093
stock_494,90.86023832089867,94.8980550310135,93.51397983533904,96.06622678489701,98.55726021475519,99.05253252708103,100.85680079897296,98.7628054286097,101.09518011495636,109.89888500264962
stock_495,95.40280897864483,85.86252808078035,85.4215932567805,83.68403259955119,82.80082260902861,80.26961125998787,83.09409609859703,77.07091898440008,78.04449017926419,80.02345511454945
stock_496,102.15551805038426,104.29101935261355,109.02894589951093,108.87804025872687,107.52285603388842,110.6220560576127,113.43159941208872,115.20087116545949,107.00651633316701,106.12314408624006
stock_497,96.61322603749328,98.98739540040127,102.57583889320378,101.13209793382416,98.28337674034351,101.49004878191097,101.06048426478458,104.81710523439601,111.99170107595222,116.36618725818899
stock_498,101.35606729066377,108.43144384831098,110.82852140915507,108.64043013712607,106.08798776072065,103.37413896406112,102.85002327655998,102.9328663501419,95.55885060754208,94.12633664454697
stock_499,101.32781359636121,103.79034778115864,105.039469926632,106.04645672350712,101.26963140141537,97.84985872130078,97.14992299935183,97.52468951483526,96.94417366034764,93.96455475602724
stock_500,99.5868367685811,105.24652889784416,108.53856536025451,107.55760375869285,103.1759370015361,100.76293002738629,100.41130772915288,99.46104198671091,100.47746649034669,102.2699830090543
stock_501,99.09462430328745,96.76341758857885,105.59313318381622,102.97169993087253,97.65866865869457,91.75453350288454,90.10439301587851,91.61817021874558,88.37394178571883,93.80738328420149
stock_502,100.62960349197765,104.6238854050441,101.99149380818828,98.46558791076082,98.50644608503896,101.16335942082233,100.11011425370616,98.8641472802632,100.25468755585395,94.72804206545231
stock_503,99.27615617679291,96.8373563361827,95.56832598744381,96.65825900885362,94.33759151699768,87.50095721411051,86.39303561882582,80.61706437822708,81.44712209239022,84.216588757312
stock_504,92.44607570237066,90.68825905934516,93.82873960838727,88.8386069627974,93.0545845966609,97.68725409095812,97.50774934578966,92.81028953097601,84.07551737405983,86.54736637977128
stock_505,109.19768707495352,118.31891061293345,119.72952731268772,114.86095178294588,120.6126399220903,120.99461593803329,123.90302729444258,123.33840032902752,123.62523530428734,128.3063136877913
stock_506,105.58338292462221,104.66774285156762,102.52667704311175,92.36562491104176,92.26957226560039,89.2275247594943,91.22659654046647,88.1196552420821,87.34525596748381,89.86838678648259
stock_507,102.83794358996654,103.49472273190933,112.10559405810393,115.47217355834565,114.9741171538269,114.48892222587362,118.69014359030115,117.25069951867034,112.0366901257703,115.66601042944524
stock_508,106.38961379543605,112.55136239579716,120.89881828693366,130.69523700483654,140.78215984603676,144.487060799258,144.20459075899558,130.30085494338834,130.74955919700096,132.91865877221178
stock_509,101.4975357871997,94.84961480132644,94.90258365060036,97.19936454768396,94.01754549567309,95.88581290240144,98.1555911096977,100.18343850274145,107.28631581250197,105.25105447411264
stock_510,101.585064677336,102.95927881490265,107.52149305787533,109.95038148646478,117.4539001403076,107.27873966894846,109.13441625689413,109.07514170108328,107.13269252858808,97.36841130384919
stock_511,100.65806417080516,98.35814744535664,106.76137957489134,108.50191703884882,106.31312868833567,98.31144393307312,100.65915406800491,101.29909158844566,99.43112538350752,101.79516951621015
stock_512,99.55565017153558,104.30408834743946,109.94416486023536,102.63323853623606,97.74197669231948,106.59413527832575,110.70793870714466,102.48859810035346,95.43131316125576,96.13484549391337
stock_513,96.47587676835447,95.7605988327524,97.00850796198043,96.56325232674033,101.68489779465521,110.05269721710164,108.09970952781737,100.66319828067164,101.53618087725448,108.06326697921314
stock_514,99.4933864291203,103.29919025378226,100.95624531286818,100.69232796638002,96.38521792897392,97.52208122279647,97.26078151642844,97.01024882299241,103.53013257032285,101.73777290153137
stock_515,93.10538927261072,92.79074069458495,94.91367562609868,95.34571243688708,95.07187495563154,101.86869938446793,102.61827259759393,99.40704682831677,95.9266509777336,89.07144903971466
stock_516,101.98516673962507,102.95817761548629,100.32563369783972,100.10850574590363,100.24104683287388,98.24783621441371,94.75612937235331,94.09307253820516,91.80833950801309,89.83462102521274
stock_517,97.20522824596223,96.61826290008246,101.78144724312567,102.6036731354265,102.34790950040646,104.11197679039095,109.39084001127887,108.9935428779872,108.47490372223227,111.48010338680282
stock_518,100.15340654958784,100.79169863948464,100.10957917866313,93.64913807209392,95.27660088126457,97.33102514088742,95.92173671077205,97.2919275404182,93.23344426335429,86.75059466489049
stock_519,98.01726774865486,91.79929066853775,94.24947153019036,91.15340318334678,95.01216940544901,99.39318908681804,95.39480990187892,89.69647962459607,90.4422872648092,94.11767238085633
stock_520,92.80941795160888,93.63228239915856,86.27291309147445,83.95681650139458,87.54894504853212,96.30383955338534,95.16216091903607,87.5344658331115,84.8110753064901,85.13984055854479
stock_521,98.17771451859929,94.29332283501013,93.55146180981288,94.5602411494288,93.82064272552283,91.49376237060285,88.91065813273117,84.78251369328535,80.51515092349764,78.31860986270277
stock_522,103.9409195267505,104.4174071240665,99.57813002184076,103.97245083891312,107.65090223339855,102.87572535363283,101.91863318825317,96.26142921218832,98.55900208529478,96.71394441895166
stock_523,101.07095763907894,101.72971854604822,98.08737965953257,103.8930309208412,108.58951782037589,106.53144946784538,107.8994448231191,109.57696910245967,109.51517829441839,115.90943822049633
stock_524,110.00000000000001,110.86800532185927,110.5120365475237,106.2103728096354,98.38471101975581,104.55853697859422,103.76330771130624,104.67030120636717,109.18290772118375,103.96161837923947
stock_525,97.76831688800259,105.8953047079481,107.73496799253702,104.97446146543254,102.1408627303531,102.8911603301237,109.7298303812148,109.88896648657925,110.66002070977457,117.21823065664366
stock_526,107.10668883429746,109.8017908714329,120.7819699585762,119.35996713808605,125.95572578822329,125.9646302546865,131.39538613734328,126.15065344994535,128.59304414831,140.2550055036177
stock_527,105.36569110448863,108.67450849208112,107.03831382371385,107.65164536585124,104.48453287978593,109.8186831880174,114.36154919236446,110.11634427922371,117.66242210037451,124.25957139261605
stock_528,101.6347315490153,104.65447234068961,104.49737984200011,103.50271932785341,100.5290221011962,99.55683155776516,99.28544555961304,90.09799647916948,91.3158191103024,94.91767640115266
stock_529,101.08503355768785,90.97653020191906,92.00967089330683,86.98171380519825,86.12967839784666,91.90601533261994,83.07414997757765,78.15678073135396,79.98620535222257,77.62617011270385
stock_530,98.0914026593535,106.6951790748962,110.26910711968347,114.2679863438563,117.772482822,119.95618901853989,126.2772893243691,132.16587380044209,122.41151722292956,122.02366090799748
stock_531,101.06046005675888,100.06408387735658,105.81517308177816,106.78224319881487,116.09612351404304,122.5824905463227,129.56751753019526,119.59662443890517,114.95510846159034,111.41100428054298
stock_532,106.60471454609286,103.14361505696893,100.70478537001395,95.86001367990953,105.44601504790049,106.33940368821,108.90091745540023,100.36315675200208,103.76421222215453,96.1561939730254
stock_533,97.36363657293332,95.01656888705297,97.19342940872986,93.77470971598873,100.08606453377503,103.53747301885195,100.96328583392581,101.6600696035671,99.58863685657344,97.00779676535966
stock_534,104.47363976909448,94.40519807062974,99.1141803719528,96.25762263580151,94.4231987679857,102.57946662630711,100.11140255660962,100.9425985303948,100.38044377546197,102.06218782097544
stock_535,99.82472375896165,98.75245918598135,106.76864786317886,110.69213740352406,109.55631176604898,105.8283666377757,102.977721893472,103.86428633120633,107.07706223328393,109.57782052949443
stock_536,94.51206279231687,97.53861681414564,104.24925919063152,104.7036014806075,113.69682183628514,108.88558836651991,111.67167727156381,103.41317762812574,106.2775922258522,108.996352502968
stock_537,108.15761863177894,110.36298436028011,110.40698685466386,107.94420954514894,107.52402177352053,106.43703218681135,111.96180467256215,113.95205127380677,105.52574586006499,105.78937840102606
stock_538,101.34565337871106,98.15507769952039,101.16964133390245,106.56731499471977,110.57995240610036,117.94215563107169,114.39326511934748,110.42851394394656,105.77285591710512,106.79741988051167
stock_539,102.36326922698244,106.31995584246357,113.25502160511805,115.8112924732063,112.06780920342577,107.44572397315216,109.56123728559913,112.0841100572149,110.70893604769186,103.96913765039916
